"Project","File Path","Feature"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerBeanTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerBeanTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerConfTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerConfTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerConfTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerCreationTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMainTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerMaxCnxnsTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerStartupTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperServerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZooKeeperThreadTest.java","Timeout"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\ZxidRolloverTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","assertThrows"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","Mockito"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\ServerConfigTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLRootTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLRootTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncHammerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOpsTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOpsTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncOpsTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AsyncTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AtomicFileOutputStreamTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA2Test.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA2Test.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA2Test.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA2Test.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA3Test.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA3Test.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA3Test.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthSHA3Test.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java","BeforeAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\AuthTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\BufferSizeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootClientTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootClientTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ChrootTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientHammerTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientPortBindTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientPortBindTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java","assertSame"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientRetryTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","Hamcrest"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientSSLTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","assertNotSame"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ClientTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ConnectStringParserTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java","assertTrue"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateModeTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","assertEquals"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","assertFalse"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","assertNotNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","assertNull"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","AfterEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","BeforeEach"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\CreateTest.java","Test"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DigestAuthDisabledTest.java","fail"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DigestAuthDisabledTest.java","AfterAll"
"zookeeper","D:\JUnit5Projects\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\DigestAuthDisabledTest.java","BeforeAll"
